lap,position,driver,time
53,7,barrichello,1:19.492
53,8,ralf_schumacher,1:19.269
53,9,villeneuve,1:19.556
53,10,coulthard,1:19.459
53,11,sato,1:19.396
53,12,webber,1:38.976
53,13,monteiro,1:22.259
53,14,heidfeld,1:33.733
53,15,karthikeyan,1:23.362
54,1,alonso,1:17.233
54,2,raikkonen,1:16.796
54,3,michael_schumacher,1:18.943
54,4,fisichella,1:18.922
54,5,button,1:18.921
54,6,trulli,1:19.709
54,7,barrichello,1:19.955
54,8,ralf_schumacher,1:19.175
54,9,villeneuve,1:19.212
54,10,coulthard,1:19.221
54,11,sato,1:18.744
54,12,webber,1:19.170
54,13,monteiro,1:22.374
54,14,heidfeld,1:27.721
54,15,karthikeyan,1:41.659
55,1,alonso,1:17.294
55,2,raikkonen,1:18.904
55,3,michael_schumacher,1:18.682
55,4,fisichella,1:18.731
55,5,button,1:19.355
55,6,trulli,1:19.026
55,7,ralf_schumacher,1:19.068
55,8,villeneuve,1:19.252
55,9,coulthard,1:19.242
55,10,barrichello,1:38.203
55,11,sato,1:18.792
55,12,webber,1:19.226
55,13,monteiro,1:22.553
55,14,heidfeld,1:26.702
55,15,karthikeyan,1:25.624
56,1,alonso,1:17.377
56,2,raikkonen,1:36.313
56,3,michael_schumacher,1:18.790
56,4,fisichella,1:18.804
56,5,button,1:18.680
56,6,trulli,1:18.913
56,7,ralf_schumacher,1:19.009
56,8,villeneuve,1:19.108
56,9,coulthard,1:19.098
56,10,barrichello,1:20.363
56,11,sato,1:19.850
56,12,webber,1:19.630
56,13,monteiro,1:21.310
56,14,heidfeld,1:46.342
56,15,karthikeyan,1:23.623
57,1,alonso,1:16.941
57,2,raikkonen,1:18.237
57,3,michael_schumacher,1:18.530
57,4,fisichella,1:18.585
57,5,button,1:18.483
57,6,trulli,1:19.714
57,7,ralf_schumacher,1:18.979
57,8,villeneuve,1:19.130
57,9,coulthard,1:20.096
57,10,barrichello,1:20.130
57,11,sato,1:36.097
57,12,webber,1:19.253
57,13,monteiro,1:21.165
57,14,heidfeld,1:23.741
57,15,karthikeyan,1:23.157
58,1,alonso,1:18.133
58,2,raikkonen,1:18.345
58,3,michael_schumacher,1:18.638
58,4,fisichella,1:19.013
58,5,button,1:18.540
58,6,trulli,1:19.184
58,7,ralf_schumacher,1:19.139
58,8,villeneuve,1:20.533
58,9,coulthard,1:20.358
58,10,barrichello,1:19.523
58,11,sato,1:19.417
58,12,webber,1:19.688
58,13,monteiro,1:21.020
58,14,heidfeld,1:24.473
58,15,karthikeyan,1:24.442
59,1,alonso,1:34.111
59,2,raikkonen,1:17.841
59,3,michael_schumacher,1:21.324
59,4,button,1:19.244
59,5,trulli,1:19.287
59,6,fisichella,1:48.599
59,7,ralf_schumacher,1:19.232
59,8,villeneuve,1:19.628
59,9,barrichello,1:19.290
59,10,coulthard,1:35.893
59,11,sato,1:19.253
59,12,webber,1:19.106
59,13,monteiro,1:22.218
59,14,heidfeld,1:23.867
59,15,karthikeyan,1:23.922
60,1,alonso,1:17.953
60,2,raikkonen,1:17.634
60,3,michael_schumacher,1:19.217
60,4,button,1:19.568
60,5,trulli,1:19.011
60,6,fisichella,1:18.681
60,7,ralf_schumacher,1:21.040
60,8,villeneuve,1:19.565
60,9,barrichello,1:20.064
60,10,coulthard,1:18.665
60,11,sato,1:19.054
60,12,webber,1:19.825
60,13,monteiro,1:22.297
60,14,heidfeld,1:23.046
60,15,karthikeyan,1:22.843
61,1,alonso,1:18.150
61,2,raikkonen,1:18.340
61,3,michael_schumacher,1:19.245
61,4,button,1:21.061
61,5,trulli,1:19.144
61,6,fisichella,1:18.759
61,7,ralf_schumacher,1:19.545
61,8,villeneuve,1:19.534
61,9,barrichello,1:19.919
61,10,coulthard,1:18.465
61,11,sato,1:19.088
61,12,webber,1:19.666
61,13,monteiro,1:22.570
61,14,heidfeld,1:24.269
61,15,karthikeyan,1:24.584
62,1,alonso,1:18.844
62,2,raikkonen,1:17.751
62,3,michael_schumacher,1:19.730
62,4,button,1:19.224
62,5,trulli,1:19.528
62,6,fisichella,1:18.156
62,7,ralf_schumacher,1:19.281
62,8,villeneuve,1:19.590
62,9,barrichello,1:19.820
62,10,coulthard,1:18.253
62,11,sato,1:19.329
62,12,webber,1:20.143
62,13,monteiro,1:21.120
62,14,heidfeld,1:22.672
62,15,karthikeyan,1:22.548
63,1,alonso,1:17.846
63,2,raikkonen,1:17.888
63,3,michael_schumacher,1:19.263
63,4,button,1:18.797
63,5,trulli,1:18.717
63,6,fisichella,1:18.374
63,7,ralf_schumacher,1:19.554
63,8,villeneuve,1:19.079
63,9,barrichello,1:19.112
63,10,coulthard,1:18.607
63,11,sato,1:19.837
63,12,webber,1:24.054
63,13,monteiro,1:21.932
63,14,heidfeld,1:23.016
63,15,karthikeyan,1:24.708
64,1,alonso,1:17.925
64,2,raikkonen,1:17.235
64,3,michael_schumacher,1:19.438
64,4,button,1:18.912
64,5,trulli,1:18.443
64,6,fisichella,1:18.800
64,7,ralf_schumacher,1:19.710
64,8,villeneuve,1:19.695
64,9,barrichello,1:18.938
64,10,coulthard,1:18.315
64,11,sato,1:19.594
64,12,webber,1:23.232
64,13,monteiro,1:20.897
64,14,heidfeld,1:23.310
64,15,karthikeyan,1:21.814
65,1,alonso,1:17.690
65,2,raikkonen,1:18.377
65,3,michael_schumacher,1:18.778
65,4,button,1:18.756
65,5,trulli,1:18.466
65,6,fisichella,1:19.407
65,7,ralf_schumacher,1:19.131
65,8,villeneuve,1:19.216
65,9,barrichello,1:18.927
65,10,coulthard,1:18.111
65,11,sato,1:19.932
65,12,webber,1:23.206
65,13,monteiro,1:22.290
65,14,heidfeld,1:21.683
65,15,karthikeyan,1:25.683
66,1,alonso,1:17.600
66,2,raikkonen,1:17.774
66,3,michael_schumacher,1:18.910
66,4,button,1:18.620
66,5,trulli,1:18.118
66,6,fisichella,1:18.662
66,7,ralf_schumacher,1:19.637
66,8,villeneuve,1:19.292
66,9,barrichello,1:19.498
66,10,coulthard,1:17.710
66,11,sato,1:20.277
66,12,webber,1:21.298
66,13,monteiro,1:22.186
66,14,heidfeld,1:24.560
66,15,karthikeyan,1:24.251
67,1,alonso,1:17.778
67,2,raikkonen,1:17.033
67,3,michael_schumacher,1:18.987
67,4,button,1:18.687
67,5,trulli,1:17.792
67,6,fisichella,1:18.073
67,7,ralf_schumacher,1:18.920
67,8,villeneuve,1:19.725
67,9,barrichello,1:20.054
67,10,coulthard,1:18.020
67,11,sato,1:19.897
67,12,webber,1:24.116
67,13,monteiro,1:21.474
68,1,alonso,1:17.784
68,2,raikkonen,1:16.873
68,3,michael_schumacher,1:18.165
68,4,button,1:18.209
68,5,trulli,1:19.146
68,6,fisichella,1:18.222
68,7,ralf_schumacher,1:19.455
68,8,villeneuve,1:19.250
68,9,barrichello,1:19.370
68,10,coulthard,1:19.338
68,11,sato,1:19.601
68,12,webber,1:23.309
69,1,alonso,1:18.742
69,2,raikkonen,1:16.791
69,3,michael_schumacher,1:18.225
69,4,button,1:18.150
69,5,trulli,1:19.150
69,6,fisichella,1:18.880
69,7,ralf_schumacher,1:19.945
69,8,villeneuve,1:20.829
69,9,barrichello,1:19.068
69,10,coulthard,1:18.696
69,11,sato,1:20.117
70,1,alonso,1:20.805
70,2,raikkonen,1:18.884
70,3,michael_schumacher,1:29.297
